LAMMPS data file via write_data, version 17 Apr 2024, timestep = 2, units = metal

28730 atoms
3 atom types

-4.344211886243054e-10 237.5204530671124 xlo xhi
-142.51227184036094 47.504090613689534 ylo yhi
2.5617260046060094e-12 7.889999999997438 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

210 1 1.19958649207443 57.75903333830532 -140.9524403050004 2.5617277304018587e-12 0 0 0
11093 1 1.19958649207443 57.75903333830532 -140.9524403050004 3.944999999999999 0 0 0
213 3 -1.20015527937199 59.77231678922705 -140.9711914508539 1.9725000000012793 0 0 0
11098 1 1.19958649207443 61.68839726583941 -140.89619664296734 3.944999999999999 0 0 0
218 3 -1.20015527937199 63.70929124086851 -140.91533359550743 1.97250000000128 0 0 0
220 1 1.19958649207443 65.61633528436361 -140.835894838255 2.5617260046060094e-12 0 0 0
223 3 -1.20015527937199 67.64717748941989 -140.8564225788218 1.9725000000012805 0 0 0
11103 1 1.19958649207443 65.61633528436361 -140.835894838255 3.9449999999999994 0 0 0
225 1 1.19958649207443 69.54263905454498 -140.77190312542967 2.5617260046060094e-12 0 0 0
11108 1 1.19958649207443 69.54263905454498 -140.77190312542967 3.9449999999999994 0 0 0
228 3 -1.20015527937199 71.58646199713951 -140.79552353846046 1.9725000000012802 0 0 0
230 1 1.19958649207443 73.46676702915961 -140.70408868775738 2.561836139122853e-12 0 0 0
11113 1 1.19958649207443 73.46676702915961 -140.70408868775738 3.9449999999999985 0 0 0
233 3 -1.20015527937199 75.52711947264825 -140.73463937204085 1.9725000000012802 0 0 0
11118 1 1.19958649207443 77.38683110072616 -140.63198051633915 3.9449999999999994 0 0 0
238 3 -1.20015527937199 79.46480083955468 -140.68029533984506 1.972500000001279 0 0 0
240 1 1.19958649207443 81.29732070101983 -140.5473810565428 2.5621942345908943e-12 0 0 0
11123 1 1.19958649207443 81.29732070101983 -140.5473810565428 3.944999999999998 0 0 0
243 3 -1.20015527937199 83.4284365168115 -140.5944621671026 1.9725000000012802 0 0 0
1 2 2.39969015403716 87.34566885928966 -142.17916046920698 1.9725000000012802 0 0 0
248 3 -1.20015527937199 86.95711607219137 -140.40698684025068 1.9725000000012796 0 0 0
10885 3 -1.20015527937199 87.30024163817876 -142.1942423548416 3.944999999999999 0 0 0
11128 1 1.19958649207443 85.12779115446251 -140.3695090396254 3.944999999999999 0 0 0
4 3 -1.20015527937199 89.1768798870374 -141.95791844462016 1.9725000000012822 0 0 0
250 1 1.19958649207443 89.13712446028617 -140.20993582176766 2.562613089717862e-12 0 0 0
3 2 2.39969015403716 91.0469092488175 -142.02875481715338 1.9725000000012805 0 0 0
11133 1 1.19958649207443 89.13712446028617 -140.20993582176766 3.944999999999998 0 0 0
10888 3 -1.20015527937199 91.10039578607925 -142.27818318724474 3.9449999999999994 0 0 0
7 3 -1.20015527937199 92.97813410422233 -142.01373827582927 1.9725000000012745 0 0 0
253 3 -1.20015527937199 91.1544691438432 -140.1857364009954 1.9725000000012802 0 0 0
255 1 1.19958649207443 93.03859370126425 -140.16971891499057 2.5617260046060094e-12 0 0 0
11138 1 1.19958649207443 93.03859370126425 -140.16971891499057 3.944999999999999 0 0 0
6 2 2.39969015403716 94.8305352638948 -142.03266075301437 1.9725000000012827 0 0 0
10 3 -1.20015527937199 96.75985704272605 -142.0189565861542 1.9725000000012858 0 0 0
258 3 -1.20015527937199 94.9923756539504 -140.1466384208147 1.9725000000012798 0 0 0
9 2 2.39969015403716 98.56895082785962 -141.98700556288722 1.9725000000012793 0 0 0
11 3 -1.20015527937199 98.69722967749347 -142.22412034824515 2.5617260046060094e-12 0 0 0
263 3 -1.20015527937199 98.75915513195466 -140.10915469072933 1.9725000000012791 0 0 0
13 3 -1.20015527937199 100.47195644263257 -141.95571935795158 1.9725000000012807 0 0 0
265 1 1.19958649207443 100.79565708184076 -140.1697510883249 2.5617260046060094e-12 0 0 0
10894 3 -1.20015527937199 98.69722967749347 -142.22412034824515 3.944999999999998 0 0 0
11148 1 1.19958649207443 100.79565708184074 -140.1697510883249 3.9449999999999985 0 0 0
12 2 2.39969015403716 102.12606848502779 -142.50971998561823 1.9725000000012785 0 0 0
268 3 -1.20015527937199 103.60655832676944 -141.34191931605147 1.9725000000012793 0 0 0
273 3 -1.20015527937199 106.47960115784815 -139.89597070010194 1.9725000000012782 0 0 0
15 2 2.39969015403716 107.62293939204511 -141.20036864135326 1.9725000000012785 0 0 0
17 3 -1.20015527937199 107.53413422419816 -141.11742723343008 2.5617260046060094e-12 0 0 0
19 3 -1.20015527937199 109.35712412127742 -141.50554015984264 1.9725000000012822 0 0 0
10900 3 -1.20015527937199 107.53413422419817 -141.11742723343008 3.9449999999999985 0 0 0
18 2 2.39969015403716 111.32982616219735 -141.30613789473824 1.97250000000128 0 0 0
22 3 -1.20015527937199 113.16532255262774 -141.5045138028472 1.9725000000012813 0 0 0
278 3 -1.20015527937199 111.12242036482323 -139.5036565658377 1.9725000000012798 0 0 0
21 2 2.39969015403716 115.18157144549416 -141.30106808624464 1.9725000000012798 0 0 0
23 3 -1.20015527937199 115.12076945169306 -141.2076694426039 2.561726915855352e-12 0 0 0
25 3 -1.20015527937199 117.06162535706683 -141.4890443861008 1.9725000000012805 0 0 0
283 3 -1.20015527937199 114.97761502683164 -139.4913948865029 1.9725000000012798 0 0 0
24 2 2.39969015403716 119.09106441487984 -141.29442555979392 1.9725000000012802 0 0 0
26 3 -1.20015527937199 119.04288713096082 -141.20229195646112 2.5635023614454084e-12 0 0 0
288 3 -1.20015527937199 118.92962622887248 -139.4807970514142 1.9725000000012805 0 0 0
10909 3 -1.20015527937199 119.04288713096082 -141.20229195646112 3.9449999999999976 0 0 0
27 2 2.39969015403716 123.01692384563445 -141.28720648418846 1.9725000000012793 0 0 0
28 3 -1.20015527937199 120.99586425643865 -141.49133477101446 1.972500000001279 0 0 0
290 1 1.19958649207443 120.99904367067248 -139.5046154210039 2.5617260046060094e-12 0 0 0
293 3 -1.20015527937199 122.87256888306561 -139.46394187118122 1.9725000000012805 0 0 0
11173 1 1.19958649207443 120.99904367067248 -139.5046154210039 3.9449999999999985 0 0 0
31 3 -1.20015527937199 124.93746320114143 -141.4907678587823 1.9725000000012822 0 0 0
298 3 -1.20015527937199 126.8181590337383 -139.44626402404953 1.9725000000012805 0 0 0
11178 1 1.19958649207443 124.92955643957147 -139.4871822309894 3.9449999999999994 0 0 0
30 2 2.39969015403716 126.94963437110508 -141.27982230444314 1.97250000000128 0 0 0
32 3 -1.20015527937199 126.92204344182686 -141.18258700853363 2.5617260046060094e-12 0 0 0
34 3 -1.20015527937199 128.882000532801 -141.4892306633027 1.9725000000012798 0 0 0
300 1 1.19958649207443 128.86493160531882 -139.4684059855861 2.5617260046060094e-12 0 0 0
10915 3 -1.20015527937199 126.92204344182686 -141.18258700853363 3.9449999999999985 0 0 0
11183 1 1.19958649207443 128.86493160531882 -139.4684059855861 3.9449999999999985 0 0 0
33 2 2.39969015403716 130.88690283317342 -141.2711937031882 1.9725000000012805 0 0 0
35 3 -1.20015527937199 130.8659035507069 -141.17162488667887 2.564821936803789e-12 0 0 0
37 3 -1.20015527937199 132.82757148578105 -141.48757140413176 1.97250000000128 0 0 0
303 3 -1.20015527937199 130.764217936356 -139.42734416978396 1.9725000000012822 0 0 0
305 1 1.19958649207443 132.80333041763402 -139.44835847360363 2.5617260046060094e-12 0 0 0
10918 3 -1.20015527937199 130.8659035507069 -141.17162488667887 3.9449999999999945 0 0 0
11188 1 1.19958649207443 132.80333041763402 -139.44835847360363 3.9449999999999994 0 0 0
36 2 2.39969015403716 134.82551201141808 -141.26396308469327 1.9725000000012818 0 0 0
308 3 -1.20015527937199 134.71230191021877 -139.40849779303932 1.9725000000012831 0 0 0
40 3 -1.20015527937199 136.77340130015602 -141.48594777144783 1.9725000000012818 0 0 0
310 1 1.19958649207443 136.74338525474872 -139.42735522510787 2.566166896704507e-12 0 0 0
39 2 2.39969015403716 138.76641928061608 -141.25543493322166 1.9725000000012791 0 0 0
313 3 -1.20015527937199 138.6583964887738 -139.38838426251073 1.9725000000012738 0 0 0
11193 1 1.19958649207443 136.74338525474872 -139.42735522510787 3.9449999999999945 0 0 0
10924 3 -1.20015527937199 138.75372330813616 -141.15073632465356 3.9449999999999994 0 0 0
42 2 2.39969015403716 142.70795877082705 -141.24605854773165 1.9725000000012802 0 0 0
43 3 -1.20015527937199 140.71965828795078 -141.485023929816 1.9725000000012802 0 0 0
318 3 -1.20015527937199 142.60266516036657 -139.36741499394816 1.9725000000012813 0 0 0
46 3 -1.20015527937199 144.66625373512687 -141.482620139264 1.9725000000012807 0 0 0
11203 1 1.19958649207443 144.6246721513201 -139.38146778693792 3.944999999999999 0 0 0
45 2 2.39969015403716 146.6507089591783 -141.23664572392025 1.9725000000012802 0 0 0
49 3 -1.20015527937199 148.61352511216415 -141.48038800892854 1.9725000000012805 0 0 0
323 3 -1.20015527937199 146.54808921150735 -139.34566817784525 1.9725000000012807 0 0 0
325 1 1.19958649207443 148.56638830997252 -139.3566322390573 2.5617267532176603e-12 0 0 0
11208 1 1.19958649207443 148.56638830997252 -139.3566322390573 3.944999999999999 0 0 0
48 2 2.39969015403716 150.59430912844925 -141.22688549926136 1.9725000000012796 0 0 0
50 3 -1.20015527937199 150.59221382202418 -141.11026476661462 2.5649020659237414e-12 0 0 0
52 3 -1.20015527937199 152.5613572907719 -141.47805347462423 1.9725000000012807 0 0 0
328 3 -1.20015527937199 150.49327432390092 -139.3228087280425 1.9725000000012827 0 0 0
10933 3 -1.20015527937199 150.59221382202418 -141.11026476661465 3.944999999999996 0 0 0
51 2 2.39969015403716 154.53873663244872 -141.21661255084175 1.9725000000012793 0 0 0
53 3 -1.20015527937199 154.53976511133703 -141.09534537080862 2.5617260046060094e-12 0 0 0
333 3 -1.20015527937199 154.43815552523182 -139.29845060924472 1.9725000000012805 0 0 0
10936 3 -1.20015527937199 154.53976511133703 -141.09534537080862 3.9449999999999994 0 0 0
54 2 2.39969015403716 158.48413246679343 -141.20576398105607 1.9725000000012798 0 0 0
55 3 -1.20015527937199 156.51011528419735 -141.47508007688668 1.9725000000012802 0 0 0
335 1 1.19958649207443 156.45004400152266 -139.3013704653626 2.5617304772889167e-12 0 0 0
338 3 -1.20015527937199 158.38300292616483 -139.27212590594317 1.9725000000012796 0 0 0
10939 3 -1.20015527937199 158.48836230642098 -141.0794747525466 3.9449999999999994 0 0 0
11218 1 1.19958649207443 156.45004400152266 -139.3013704653626 3.9449999999999976 0 0 0
57 2 2.39969015403716 162.43084605031902 -141.19503410938714 1.9725000000012796 0 0 0
58 3 -1.20015527937199 160.4597641222871 -141.4718487458639 1.9725000000012796 0 0 0
59 3 -1.20015527937199 162.4390625680376 -141.06228369724514 2.5635017439551385e-12 0 0 0
340 1 1.19958649207443 160.39113536207515 -139.26931800777933 2.561727113011951e-12 0 0 0
343 3 -1.20015527937199 162.3278000179409 -139.24335434749207 1.97250000000128 0 0 0
10942 3 -1.20015527937199 162.4390625680376 -141.06228369724514 3.9449999999999963 0 0 0
11223 1 1.19958649207443 160.39113536207515 -139.26931800777933 3.9449999999999976 0 0 0
61 3 -1.20015527937199 164.41119078440767 -141.4706682137133 1.97250000000128 0 0 0
60 2 2.39969015403716 166.37894807823946 -141.18495320163535 1.9725000000012793 0 0 0
62 3 -1.20015527937199 166.3919366545216 -141.04104336980097 2.5643905398651077e-12 0 0 0
64 3 -1.20015527937199 168.36773005336815 -141.47444302696832 1.9725000000012813 0 0 0
10945 3 -1.20015527937199 166.3919366545216 -141.04104336980097 3.944999999999995 0 0 0
63 2 2.39969015403716 170.32670154314562 -141.1634161682974 1.9725000000012796 0 0 0
67 3 -1.20015527937199 172.3199495016329 -141.44819519509207 1.9725000000012798 0 0 0
66 2 2.39969015403716 174.26214780272275 -141.09153035710804 1.9725000000012805 0 0 0
69 2 2.39969015403716 178.17691779242213 -140.9772921858205 1.9725000000012796 0 0 0
70 3 -1.20015527937199 176.2430100066239 -141.3420030098358 1.9725000000012802 0 0 0
72 2 2.39969015403716 182.0878302086713 -140.86931760426913 1.97250000000128 0 0 0
73 3 -1.20015527937199 180.15019734926597 -141.20131950813814 1.9725000000012798 0 0 0
76 3 -1.20015527937199 184.06419828504187 -141.07385086068766 1.9725000000012802 0 0 0
75 2 2.39969015403716 186.00076400241227 -140.77139603624806 1.9725000000012802 0 0 0
77 3 -1.20015527937199 186.00898412997773 -140.77979322335062 2.567055075124206e-12 0 0 0
79 3 -1.20015527937199 187.98212291753293 -140.96090549228 1.9725000000012822 0 0 0
10960 3 -1.20015527937199 186.00898412997773 -140.77979322335062 3.944999999999994 0 0 0
78 2 2.39969015403716 189.90799306011476 -140.6802903007485 1.9725000000012802 0 0 0
80 3 -1.20015527937199 189.92763543741188 -140.71906311718203 2.562343582084169e-12 0 0 0
82 3 -1.20015527937199 191.8881700528842 -140.85899509464275 1.9725000000012813 0 0 0
10963 3 -1.20015527937199 189.92763543741188 -140.719063117182 3.944999999999998 0 0 0
81 2 2.39969015403716 193.7807888599105 -140.57221951931987 1.9725000000012813 0 0 0
84 2 2.39969015403716 197.53282709847 -140.30372159745485 1.97250000000128 0 0 0
85 3 -1.20015527937199 195.7331105294766 -140.74011408877803 1.9725000000012807 0 0 0
86 3 -1.20015527937199 197.61248888054507 -140.5183342954349 2.5661668967045068e-12 0 0 0
10969 3 -1.20015527937199 197.61248888054507 -140.5183342954349 3.944999999999993 0 0 0
88 2 2.39969015403716 201.53958333413158 -140.29683891545452 1.97250000000128 0 0 0
89 3 -1.20015527937199 199.4316544527539 -140.3735597726036 1.9725000000012798 0 0 0
90 3 -1.20015527937199 201.34334030942222 -142.20511623703877 1.97250000000128 0 0 0
10974 3 -1.20015527937199 201.5114350643997 -140.29563523441774 3.9449999999999994 0 0 0
92 1 1.19958649207443 203.51559304137055 -142.03053286942887 2.5623631577645334e-12 0 0 0
94 3 -1.20015527937199 203.47400553399152 -140.23658346292208 1.97250000000128 0 0 0
10975 1 1.19958649207443 203.51559304137055 -142.03053286942887 3.944999999999998 0 0 0
93 2 2.39969015403716 205.52163560480278 -140.2132274608231 1.9725000000012802 0 0 0
95 3 -1.20015527937199 205.352807750484 -142.09887386289805 1.9725000000012805 0 0 0
99 3 -1.20015527937199 207.47102620337276 -140.19219528947428 1.9725000000012796 0 0 0
10980 1 1.19958649207443 207.44977990055614 -142.0066448032294 3.9449999999999994 0 0 0
98 2 2.39969015403716 209.46417426076357 -140.16530680299454 1.9725000000012787 0 0 0
100 3 -1.20015527937199 209.36692648376484 -142.06856807170382 1.9725000000012793 0 0 0
102 1 1.19958649207443 211.3661322560793 -141.97051115472323 2.5617265872004838e-12 0 0 0
104 3 -1.20015527937199 211.4116553318854 -140.13244868603002 1.972500000001281 0 0 0
10985 1 1.19958649207443 211.3661322560793 -141.9705111547232 3.9449999999999985 0 0 0
103 2 2.39969015403716 213.36403781080588 -140.03791566292148 1.9725000000012785 0 0 0
105 3 -1.20015527937199 213.3371783549137 -141.9686339015598 1.9725000000012787 0 0 0
106 3 -1.20015527937199 213.36907714878873 -140.04668506737607 2.563502361445408e-12 0 0 0
10989 3 -1.20015527937199 213.36907714878873 -140.0466850673761 3.9449999999999963 0 0 0
108 2 2.39969015403716 217.2457564690231 -140.04069410635515 1.972500000001279 0 0 0
109 3 -1.20015527937199 215.320162336877 -139.93284219498165 1.9725000000012807 0 0 0
110 3 -1.20015527937199 216.8238878558752 -142.0440906455653 1.9725000000012798 0 0 0
10990 1 1.19958649207443 215.0352693903592 -141.93832431611585 3.944999999999999 0 0 0
112 1 1.19958649207443 219.69228138550656 -141.44904163756314 2.5617260046060094e-12 0 0 0
114 3 -1.20015527937199 219.25147383992828 -139.99232150893465 1.9725000000012807 0 0 0
10995 1 1.19958649207443 219.69228138550656 -141.44904163756314 3.9449999999999985 0 0 0
113 2 2.39969015403716 221.5484480057351 -139.7117623330368 1.9725000000012796 0 0 0
115 3 -1.20015527937199 221.5750850373522 -141.51247883474366 1.9725000000012831 0 0 0
116 3 -1.20015527937199 221.45926697148937 -139.73365144249055 2.5635063043476538e-12 0 0 0
119 3 -1.20015527937199 223.4370779325084 -139.63798173551038 1.9725000000012791 0 0 0
10999 3 -1.20015527937199 221.45926697148937 -139.73365144249055 3.9449999999999963 0 0 0
11000 1 1.19958649207443 223.61473536038486 -141.40550376699758 3.944999999999998 0 0 0
118 2 2.39969015403716 225.4707796726822 -139.63106083728638 1.97250000000128 0 0 0
120 3 -1.20015527937199 225.47929547149204 -141.45134570357638 1.9725000000012791 0 0 0
121 3 -1.20015527937199 225.42806023779738 -139.6544504078559 2.5617260046060094e-12 0 0 0
124 3 -1.20015527937199 227.37494606761206 -139.6260494799796 1.9725000000012858 0 0 0
11004 3 -1.20015527937199 225.42806023779738 -139.6544504078559 3.9449999999999967 0 0 0
11005 1 1.19958649207443 227.49258063860282 -141.40338920488986 3.944999999999998 0 0 0
123 2 2.39969015403716 229.35476375845312 -139.64331462790628 1.9725000000012798 0 0 0
125 3 -1.20015527937199 229.37694527354074 -141.49327994470943 1.9725000000012762 0 0 0
126 3 -1.20015527937199 229.3161163777577 -139.65872118392812 2.5635023614454084e-12 0 0 0
11009 3 -1.20015527937199 229.31611637775774 -139.65872118392812 3.9449999999999967 0 0 0
127 1 1.19958649207443 231.43160358452673 -141.4216460237764 2.5617264182921745e-12 0 0 0
128 2 2.39969015403716 233.13124225795315 -139.48522783017992 1.9725000000012822 0 0 0
129 3 -1.20015527937199 231.23726946669538 -139.6707050260188 1.972500000001276 0 0 0
130 3 -1.20015527937199 233.50898014522647 -141.36430082537447 1.9725000000012805 0 0 0
131 3 -1.20015527937199 233.07340300576791 -139.56056654592942 2.562801137618941e-12 0 0 0
11010 1 1.19958649207443 231.43160358452673 -141.4216460237764 3.944999999999999 0 0 0
11014 3 -1.20015527937199 233.07340300576791 -139.56056654592942 3.944999999999998 0 0 0
132 1 1.19958649207443 235.4616536485767 -141.05965327861097 2.5617260046060094e-12 0 0 0
135 3 -1.20015527937199 236.8695823758048 -140.5712850536686 1.9725000000012753 0 0 0
11015 1 1.19958649207443 235.46165364857674 -141.05965327861097 3.944999999999998 0 0 0
440 2 2.39969015403716 1.1565130263024115 -136.64634057802934 1.9725000000012818 0 0 0
441 3 -1.20015527937199 1.0276139594545877 -138.5634554192573 1.9725000000012813 0 0 0
443 1 1.19958649207443 2.9038540140528304 -138.3334286436575 2.564390539865108e-12 0 0 0
445 3 -1.20015527937199 2.945251139286133 -136.31295785856935 1.9725000000012805 0 0 0
11325 3 -1.20015527937199 1.2419623716809718 -136.6408292353797 3.9449999999999994 0 0 0
11326 1 1.19958649207443 2.903854014052834 -138.3334286436575 3.944999999999997 0 0 0
444 2 2.39969015403716 4.7919122844163375 -136.10237583462555 1.97250000000128 0 0 0
446 3 -1.20015527937199 4.784345057247046 -137.97250335528815 1.9725000000012805 0 0 0
447 3 -1.20015527937199 4.8086426498360435 -136.096122206668 2.563502562410289e-12 0 0 0
11330 3 -1.20015527937199 4.808642649836043 -136.096122206668 3.9449999999999967 0 0 0
448 1 1.19958649207443 6.705091703745538 -137.80235615145773 2.5617260046060094e-12 0 0 0
450 3 -1.20015527937199 6.664554329182193 -135.99151479189982 1.9725000000012802 0 0 0
451 3 -1.20015527937199 8.651258460600978 -137.71936015332614 1.9725000000012798 0 0 0
11331 1 1.19958649207443 6.705091703745539 -137.80235615145773 3.9449999999999985 0 0 0
453 1 1.19958649207443 10.485993706390149 -137.66839403917254 2.5617260046060094e-12 0 0 0
456 3 -1.20015527937199 12.417687683093982 -137.65856711010423 1.97250000000128 0 0 0
11336 1 1.19958649207443 10.485993706390149 -137.66839403917254 3.9449999999999985 0 0 0
11341 1 1.19958649207443 14.334338499917498 -137.62394084761135 3.944999999999999 0 0 0
461 3 -1.20015527937199 16.310157264338123 -137.61565086062873 1.9725000000012805 0 0 0
463 1 1.19958649207443 18.252867845359656 -137.58410457021645 2.5617260046060094e-12 0 0 0
11346 1 1.19958649207443 18.252867845359656 -137.58410457021645 3.944999999999999 0 0 0
466 3 -1.20015527937199 20.24196011802342 -137.57382361799796 1.97250000000128 0 0 0
471 3 -1.20015527937199 24.183288782337627 -137.5307167092842 1.9725000000012758 0 0 0
476 3 -1.20015527937199 28.125323281914593 -137.48581371875318 1.97250000000128 0 0 0
481 3 -1.20015527937199 32.06696064359653 -137.43909074666442 1.9725000000012807 0 0 0
11361 1 1.19958649207443 30.070911692614 -137.45506926798546 3.9449999999999994 0 0 0
11366 1 1.19958649207443 34.010186175580145 -137.40761431262464 3.944999999999999 0 0 0
486 3 -1.20015527937199 36.008111161394275 -137.39036681534577 1.9725000000012805 0 0 0
488 1 1.19958649207443 37.94881555349749 -137.35774181691335 2.5617260046060094e-12 0 0 0
11371 1 1.19958649207443 37.94881555349749 -137.35774181691335 3.9449999999999985 0 0 0
491 3 -1.20015527937199 39.94879651190751 -137.33935252504907 1.9725000000012798 0 0 0
11376 1 1.19958649207443 41.88693808272117 -137.30527061440847 3.9449999999999994 0 0 0
496 3 -1.20015527937199 43.88913315134931 -137.28607926153006 1.97250000000128 0 0 0
197 3 -1.20015527937199 45.921048318612584 -139.2023712954551 1.9725000000012813 0 0 0
196 2 2.39969015403716 47.8716868930854 -139.19521823532475 1.972500000001281 0 0 0
199 3 -1.20015527937199 47.882468227848975 -139.19225295116593 2.5617260046060094e-12 0 0 0
501 3 -1.20015527937199 47.829347264181514 -137.23048793277002 1.9725000000012805 0 0 0
11082 3 -1.20015527937199 47.882468227848975 -139.19225295116593 3.944999999999999 0 0 0
11381 1 1.19958649207443 45.8245391948179 -137.25028595228758 3.9449999999999985 0 0 0
201 2 2.39969015403716 51.80753200548888 -139.14094824481742 1.9725000000012805 0 0 0
202 3 -1.20015527937199 49.859529414461186 -139.15294425335003 1.97250000000128 0 0 0
503 1 1.19958649207443 49.761243370447865 -137.19230076916068 2.562614183025709e-12 0 0 0
506 3 -1.20015527937199 51.76710643667719 -137.17099918187282 1.9725000000012807 0 0 0
11087 3 -1.20015527937199 51.82025001560695 -139.13714228247287 3.9449999999999994 0 0 0
11386 1 1.19958649207443 49.761243370447865 -137.19230076916068 3.9449999999999976 0 0 0
