LAMMPS data file via write_data, version 17 Apr 2024, timestep = 17, units = metal

13898 atoms
3 atom types

-0.16565901906537364 237.68611208574336 xlo xhi
-47.49323880633302 47.49323880633302 ylo yhi
0.014115291276723146 7.875884708723277 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

8562 2 2.39984504222704 2.7210872953279446 -45.2493268642087 1.9795576456383623 0 0 0
8563 3 -1.20007787218032 0.9049425057505736 -44.939072777418176 1.9795576456383592 0 0 0
8565 3 -1.20007787218032 2.716038753499243 -45.29052820264664 0.014115291276723564 0 0 0
8561 1 1.19979288919572 0.900532625558017 -46.99415165590665 0.014115291276723146 0 1 0
8564 3 -1.20007787218032 2.736198161081701 -47.22430120798743 1.9795576456383612 0 1 0
12052 3 -1.20007787218032 2.7160387534992454 -45.29052820264664 3.944999999999999 0 0 0
8568 3 -1.20007787218032 4.590390867942012 -45.44109140212581 1.9795576456383612 0 0 0
8567 2 2.39984504222704 6.451209623009954 -45.61256698846879 1.979557645638361 0 0 0
8573 3 -1.20007787218032 8.347044054363124 -45.70806175612699 1.9795576456383612 0 0 0
12057 3 -1.20007787218032 6.450364635511686 -45.653155295218916 3.9449999999999994 0 0 0
8572 2 2.39984504222704 10.242353309615744 -45.761964227610925 1.979557645638362 0 0 0
8578 3 -1.20007787218032 12.181823355935926 -45.81877309638752 1.979557645638361 0 0 0
12062 3 -1.20007787218032 10.247179506794234 -45.78421852938521 3.9449999999999985 0 0 0
8577 2 2.39984504222704 14.118366171128985 -45.84101344898175 1.979557645638362 0 0 0
8583 3 -1.20007787218032 16.095395683464826 -45.89038766063234 1.9795576456383601 0 0 0
12067 3 -1.20007787218032 14.127813758466045 -45.85675834014945 3.9449999999999994 0 0 0
8582 2 2.39984504222704 18.053888133283625 -45.91156769010923 1.9795576456383595 0 0 0
8585 3 -1.20007787218032 18.065086785218483 -45.924207357150884 0.014115291276723146 0 0 0
12072 3 -1.20007787218032 18.065086785218483 -45.92420735715089 3.9449999999999985 0 0 0
8587 2 2.39984504222704 22.00280451624494 -45.98186684089904 1.9795576456383623 0 0 0
8588 3 -1.20007787218032 20.040461166602455 -45.958019072906986 1.979557645638361 0 0 0
8590 3 -1.20007787218032 22.013784145903664 -45.99175972768982 0.014115291276724916 0 0 0
12077 3 -1.20007787218032 22.013784145903664 -45.99175972768982 3.944999999999995 0 0 0
8593 3 -1.20007787218032 23.989593686683786 -46.02571508719995 1.9795576456383603 0 0 0
8592 2 2.39984504222704 25.95313977549416 -46.052020622770826 1.979557645638362 0 0 0
8598 3 -1.20007787218032 27.938725907072776 -46.09362886667991 1.9795576456383612 0 0 0
8597 2 2.39984504222704 29.903686398795895 -46.12195312646918 1.9795576456383608 0 0 0
8600 3 -1.20007787218032 29.9123324305047 -46.12758198746349 0.01411529127672354 0 0 0
8603 3 -1.20007787218032 31.88771143922287 -46.16178399091956 1.9795576456383601 0 0 0
12087 3 -1.20007787218032 29.9123324305047 -46.12758198746349 3.944999999999999 0 0 0
8602 2 2.39984504222704 33.85431638064771 -46.19166685164016 1.9795576456383612 0 0 0
8906 3 -1.20007787218032 33.896316586604925 -44.22442739681116 1.9795576456383608 0 0 0
8607 2 2.39984504222704 37.80498256358469 -46.26119444637163 1.979557645638361 0 0 0
8608 3 -1.20007787218032 35.836627127055465 -46.23015504169715 1.979557645638361 0 0 0
8610 3 -1.20007787218032 37.810507715913346 -46.26434277871505 0.014115291276724031 0 0 0
8908 1 1.19979288919572 35.85991901748841 -44.25275459930119 0.014115291276724031 0 0 0
8911 3 -1.20007787218032 37.84528616873019 -44.2927910478975 1.9795576456383568 0 0 0
12097 3 -1.20007787218032 37.810507715913346 -46.26434277871505 3.9449999999999963 0 0 0
12395 1 1.19979288919572 35.85991901748841 -44.25275459930119 3.944999999999997 0 0 0
8612 2 2.39984504222704 41.7556608657898 -46.33057394278062 1.9795576456383623 0 0 0
8613 3 -1.20007787218032 39.78552194486327 -46.29870099936021 1.9795576456383595 0 0 0
8916 3 -1.20007787218032 41.7942755745493 -44.36134738613375 1.9795576456383612 0 0 0
12102 3 -1.20007787218032 41.759568212732944 -46.33297556224679 3.9449999999999976 0 0 0
12400 1 1.19979288919572 39.81174150747561 -44.322736250461006 3.9449999999999985 0 0 0
8618 3 -1.20007787218032 43.7344161195222 -46.367382658463086 1.9795576456383603 0 0 0
8617 2 2.39984504222704 45.706339258544574 -46.39983997095256 1.9795576456383612 0 0 0
8623 3 -1.20007787218032 47.68331122225361 -46.436170478143964 1.9795576456383608 0 0 0
8921 3 -1.20007787218032 45.743285695556 -44.43004738520451 1.9795576456383603 0 0 0
8923 1 1.19979288919572 47.715297701213586 -44.46188757174262 0.014115291276724031 0 0 0
12410 1 1.19979288919572 47.715297701213586 -44.46188757174262 3.9449999999999976 0 0 0
8622 2 2.39984504222704 49.65701416773448 -46.469020880910314 1.9795576456383623 0 0 0
8628 3 -1.20007787218032 51.63220182275181 -46.5050402178599 1.9795576456383603 0 0 0
8926 3 -1.20007787218032 49.69230845410837 -44.49885426524713 1.9795576456383603 0 0 0
8928 1 1.19979288919572 51.667041843525 -44.53118874697759 0.014115291276724916 0 0 0
12112 3 -1.20007787218032 49.65768893004902 -46.470567829563386 3.944999999999999 0 0 0
12415 1 1.19979288919572 51.667041843525 -44.531188746977584 3.9449999999999963 0 0 0
8627 2 2.39984504222704 53.60769057792401 -46.53813671913761 1.9795576456383608 0 0 0
8630 3 -1.20007787218032 53.60674210148135 -46.53947861763052 0.014115291276724031 0 0 0
8931 3 -1.20007787218032 53.64133489715294 -44.567740693954605 1.9795576456383601 0 0 0
12117 3 -1.20007787218032 53.60674210148135 -46.53947861763052 3.9449999999999963 0 0 0
8632 2 2.39984504222704 57.55837830639612 -46.60720161100965 1.9795576456383595 0 0 0
8633 3 -1.20007787218032 55.581081238537934 -46.573973368439404 1.9795576456383572 0 0 0
8635 3 -1.20007787218032 57.555783130296554 -46.60844440290872 0.014115291276723146 0 0 0
8936 3 -1.20007787218032 57.59035546326691 -44.63668861837678 1.979557645638362 0 0 0
12122 3 -1.20007787218032 57.555783130296554 -46.60844440290871 3.9449999999999994 0 0 0
12420 1 1.19979288919572 55.618790855000206 -44.60036533303614 3.944999999999999 0 0 0
8637 2 2.39984504222704 61.50908419174021 -46.67622347813367 1.9795576456383603 0 0 0
8638 3 -1.20007787218032 59.52994110726262 -46.64295767074793 1.9795576456383632 0 0 0
8640 3 -1.20007787218032 61.50480444866156 -46.67745675227299 0.014115291276724916 0 0 0
8941 3 -1.20007787218032 61.53935729012368 -44.70568867781519 1.979557645638361 0 0 0
12127 3 -1.20007787218032 61.50480444866156 -46.67745675227299 3.9449999999999963 0 0 0
8643 3 -1.20007787218032 63.478771277766555 -46.711988090321896 1.9795576456383608 0 0 0
8642 2 2.39984504222704 65.45980887050747 -46.745206442823836 1.9795576456383623 0 0 0
8648 3 -1.20007787218032 67.42756449462834 -46.781067932793455 1.979557645638366 0 0 0
8946 3 -1.20007787218032 65.48832737396654 -44.77474128248699 1.9795576456383597 0 0 0
8948 1 1.19979288919572 67.47430128442085 -44.807309823351574 0.014115291276724031 0 0 0
12435 1 1.19979288919572 67.47430128442085 -44.807309823351574 3.9449999999999985 0 0 0
8647 2 2.39984504222704 69.4105489505958 -46.814148624468814 1.9795576456383612 0 0 0
8650 3 -1.20007787218032 69.4027632873032 -46.81561987491381 0.014115291276724031 0 0 0
8653 3 -1.20007787218032 71.37632513619408 -46.85020514699645 1.9795576456383552 0 0 0
8951 3 -1.20007787218032 69.43725861874469 -44.84385574508313 1.9795576456383603 0 0 0
12137 3 -1.20007787218032 69.4027632873032 -46.81561987491381 3.9449999999999985 0 0 0
8652 2 2.39984504222704 73.36129738557041 -46.88303969437403 1.979557645638361 0 0 0
8655 3 -1.20007787218032 73.3517104568949 -46.884786680309915 0.014115291276723146 0 0 0
8956 3 -1.20007787218032 73.38615549364744 -44.913052807795815 1.979557645638361 0 0 0
12142 3 -1.20007787218032 73.3517104568949 -46.884786680309915 3.9449999999999985 0 0 0
8657 2 2.39984504222704 77.31203805570121 -46.95185818758649 1.9795576456383592 0 0 0
8658 3 -1.20007787218032 75.3250745798311 -46.91941772124572 1.9795576456383601 0 0 0
8961 3 -1.20007787218032 77.33503448644421 -44.982371100070864 1.9795576456383601 0 0 0
8662 2 2.39984504222704 81.26273871537768 -47.020565739109216 1.9795576456383601 0 0 0
8663 3 -1.20007787218032 79.27385363354301 -46.98873924915649 1.9795576456383601 0 0 0
8963 1 1.19979288919572 79.3303053314529 -45.01300148327309 0.014115291276724916 0 0 0
8966 3 -1.20007787218032 81.28392451363722 -45.051873536927765 1.9795576456383603 0 0 0
12450 1 1.19979288919572 79.3303053314529 -45.01300148327309 3.944999999999996 0 0 0
