LAMMPS data file via write_data, version 17 Apr 2024, timestep = 100000, units = metal

2600 atoms
3 atom types

-0.06984158118089212 28.965212319908957 xlo xhi
-142.02936020852053 142.02936020852053 ylo yhi
-0.0049753349903745026 3.949975334990353 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

700 3 -1.2118125 0.6646484920544472 -140.86463000167242 2.0450676533630174 0 0 0
702 1 1.16956521739131 2.421610147397453 -140.49305708374843 3.949804768797263 0 0 -1
701 3 -1.2118125 0.21948629617680027 -139.03066041361942 0.050992861170296215 0 0 0
665 2 2.37717391304348 4.998463682008648 -141.6752480450438 2.06451426043828 0 0 0
668 3 -1.2118125 5.015602563679035 -141.60572758195022 0.07920535738921108 0 0 0
671 3 -1.2118125 6.835893445570828 -141.20905757223073 2.056207158467243 0 0 0
705 3 -1.2118125 4.40423926671088 -139.78472371076558 2.0279670766130606 0 0 0
707 1 1.16956521739131 6.271402665463511 -139.31951511463978 0.05382400239723806 0 0 0
670 2 2.37717391304348 8.82078396004421 -140.5408544185448 2.0171589770786307 0 0 0
673 3 -1.2118125 8.845654138511335 -140.565813321568 0.0011733118586430002 0 0 0
676 3 -1.2118125 10.746317265017995 -140.0104074183685 1.984379257924905 0 0 0
710 3 -1.2118125 8.244695075996946 -138.72641876858492 1.9654043296975166 0 0 0
675 2 2.37717391304348 12.667275453926438 -139.53027099516694 1.9584817559236103 0 0 0
677 3 -1.2118125 13.056000859053517 -141.47444841674272 1.9079215743837243 0 0 0
678 3 -1.2118125 12.590712099727586 -139.50784809556203 0.034261552801826856 0 0 0
674 1 1.16956521739131 11.109432611108282 -141.99226188113744 0.01473824175569818 0 0 0
681 3 -1.2118125 14.613771377615333 -139.02345955317085 1.895836073764502 0 0 0
679 1 1.16956521739131 14.986067382491115 -141.0390879828886 0.05665312137444646 0 0 0
682 3 -1.2118125 16.915860081536312 -140.46071825741845 1.8664348040403398 0 0 0
648 3 -1.2118125 19.310205337181344 -141.66065488229853 1.9273761472442208 0 0 0
684 1 1.16956521739131 19.02295588738805 -139.73863183050412 3.9156298080809955 0 0 -1
687 3 -1.2118125 20.874846459553744 -139.4278821171552 2.059033712383146 0 0 0
650 3 -1.2118125 21.366624670864567 -141.2130112326405 0.08019571304059481 0 0 0
647 2 2.37717391304348 21.312359509123215 -141.27780405277508 1.8842261123176187 0 0 0
653 3 -1.2118125 23.305756538786333 -140.6793999164853 1.9545926653749195 0 0 0
652 2 2.37717391304348 25.349613819283423 -140.2953238049698 1.8802139436162029 0 0 0
655 3 -1.2118125 25.367680789476232 -140.3058881122126 0.026166835652776665 0 0 0
689 1 1.16956521739131 22.890695586362142 -138.77690363930841 3.9401743570001857 0 0 -1
699 2 2.37717391304348 0.1627313470766977 -139.08128791405696 2.01048081682568 0 0 0
656 1 1.16956521739131 27.827389163983515 -141.5702662067929 0.04598104179711937 0 0 0
658 3 -1.2118125 27.308509145393625 -139.6133787092167 1.9933465185547647 0 0 0
654 3 -1.2118125 25.709407444689642 141.9243226709683 1.9810450613226471 0 -1 0
704 3 -1.2118125 1.9986462717313014 -138.37058670696132 2.034136381915554 0 0 0
739 1 1.16956521739131 1.4722004617137772 -136.68164896258062 0.11150967997536802 0 0 0
742 3 -1.2118125 3.521785419410522 -136.0068895136707 1.9415887285499918 0 0 0
706 3 -1.2118125 4.060201439303818 -137.8212176464659 3.9289918133291852 0 0 -1
703 2 2.37717391304348 4.042367500059147 -137.93635954960163 2.0040753786099437 0 0 0
709 3 -1.2118125 5.948939803501402 -137.39490334789807 1.945853179302882 0 0 0
708 2 2.37717391304348 7.843379637790341 -136.7905853728095 2.002035890579389 0 0 0
711 3 -1.2118125 7.839632030240823 -136.72980032913517 3.872646875850684 0 0 -1
712 1 1.16956521739131 10.282538065246968 -138.03068929991747 0.036155627192197046 0 0 0
714 3 -1.2118125 9.790690237977174 -136.3713244291606 1.9294757481443554 0 0 0
715 3 -1.2118125 12.312869185433051 -137.58989278935854 2.0371239431460855 0 0 0
717 1 1.16956521739131 14.15884700414374 -137.10332437098185 3.8975282043228483 0 0 -1
713 2 2.37717391304348 11.710751706266988 -135.67956620649844 1.977620589695647 0 0 0
716 3 -1.2118125 11.63843214001333 -135.71863374716992 0.0834815236782655 0 0 0
680 2 2.37717391304348 16.485408853588172 -138.5614509097203 1.963124994203452 0 0 0
683 3 -1.2118125 16.588580625261944 -138.56611779900035 3.8526627677717786 0 0 -1
720 3 -1.2118125 15.929200905919677 -136.50594320193778 1.8904831219369074 0 0 0
722 1 1.16956521739131 17.949869217361467 -136.077308991742 3.9421297387084704 0 0 -1
686 3 -1.2118125 18.4092978534805 -137.87377875062538 1.9241324884270123 0 0 0
685 2 2.37717391304348 20.537980933889923 -137.53017393118324 1.9669318093591288 0 0 0
688 3 -1.2118125 20.536441596279005 -137.4779332594002 3.8465397711875267 0 0 -1
690 2 2.37717391304348 24.328556207045125 -136.49542728243887 2.0528411355462635 0 0 0
691 3 -1.2118125 22.41217469050268 -137.10279655253217 1.9854815697042154 0 0 0
