LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units = metal

14472 atoms
3 atom types

0 237.520453066678 xlo xhi
-47.5040906133356 47.5040906133356 ylo yhi
0 7.89 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

1 2 2.4 237.2926518062664 -46.75282730755437 1.9725000000000001 0 0 0
2 3 -1.2 237.2926518062664 -46.75282730755437 0 0 0 0
3 2 2.4 228.47136363502977 -46.75282730755434 1.9725000000000001 0 0 0
4 3 -1.2 228.47136363502977 -46.75282730755434 0 0 0 0
5 2 2.4 231.9998789035244 -44.98856967330701 1.9725000000000001 0 0 0
6 3 -1.2 230.2356212692771 -45.870698490430684 1.9725000000000001 0 0 0
7 3 -1.2 232.88200772064806 -46.752827307554355 1.9725000000000001 0 0 0
8 3 -1.2 231.9998789035244 -44.98856967330701 0 0 0 0
9 1 1.2 234.64626535489538 -45.8706984904307 0 0 0 0
10 2 2.4 235.5283941720191 -43.22431203905968 1.9725000000000001 0 0 0
11 3 -1.2 233.76413653777172 -44.106440856183355 1.9725000000000001 0 0 0
12 3 -1.2 236.41052298914275 -44.988569673307026 1.9725000000000001 0 0 0
13 3 -1.2 235.5283941720191 -43.22431203905968 0 0 0 0
14 3 -1.2 237.2926518062664 -42.342183221936025 1.9725000000000001 0 0 0
15 2 2.4 219.6500754637931 -46.752827307554355 1.9725000000000001 0 0 0
16 3 -1.2 219.6500754637931 -46.752827307554355 0 0 0 0
17 2 2.4 223.17859073228772 -44.98856967330701 1.9725000000000001 0 0 0
18 3 -1.2 221.4143330980404 -45.87069849043067 1.9725000000000001 0 0 0
19 3 -1.2 224.06071954941137 -46.75282730755434 1.9725000000000001 0 0 0
20 3 -1.2 223.17859073228772 -44.98856967330701 0 0 0 0
21 1 1.2 225.82497718365875 -45.87069849043067 0 0 0 0
22 2 2.4 226.70710600078246 -43.22431203905967 1.9725000000000001 0 0 0
23 3 -1.2 224.9428483665351 -44.10644085618334 1.9725000000000001 0 0 0
24 3 -1.2 227.58923481790612 -44.988569673307 1.9725000000000001 0 0 0
25 3 -1.2 226.70710600078246 -43.22431203905967 0 0 0 0
26 1 1.2 229.35349245215343 -44.10644085618334 0 0 0 0
27 2 2.4 230.2356212692771 -41.46005440481234 1.9725000000000001 0 0 0
28 3 -1.2 228.47136363502977 -42.34218322193601 1.9725000000000001 0 0 0
29 3 -1.2 231.11775008640075 -43.22431203905967 1.9725000000000001 0 0 0
30 3 -1.2 230.2356212692771 -41.46005440481234 0 0 0 0
31 1 1.2 232.88200772064806 -42.34218322193601 0 0 0 0
32 2 2.4 233.76413653777172 -39.69579677056501 1.9725000000000001 0 0 0
33 3 -1.2 231.9998789035244 -40.57792558768868 1.9725000000000001 0 0 0
34 3 -1.2 234.64626535489538 -41.46005440481234 1.9725000000000001 0 0 0
35 3 -1.2 233.76413653777172 -39.69579677056501 0 0 0 0
36 1 1.2 236.4105229891427 -40.57792558768868 0 0 0 0
37 2 2.4 237.29265180626646 -37.93153913631767 1.9725000000000001 0 0 0
38 3 -1.2 235.52839417201903 -38.81366795344135 1.9725000000000001 0 0 0
39 3 -1.2 237.29265180626646 -37.93153913631767 0 0 0 0
40 2 2.4 210.8287872925564 -46.752827307554355 1.9725000000000001 0 0 0
41 3 -1.2 210.8287872925564 -46.752827307554355 0 0 0 0
42 2 2.4 214.35730256105103 -44.988569673307026 1.9725000000000001 0 0 0
43 3 -1.2 212.5930449268037 -45.870698490430684 1.9725000000000001 0 0 0
44 3 -1.2 215.23943137817474 -46.752827307554355 1.9725000000000001 0 0 0
45 3 -1.2 214.35730256105103 -44.988569673307026 0 0 0 0
46 1 1.2 217.00368901242206 -45.870698490430684 0 0 0 0
47 2 2.4 217.88581782954572 -43.2243120390597 1.9725000000000001 0 0 0
48 3 -1.2 216.1215601952984 -44.106440856183355 1.9725000000000001 0 0 0
49 3 -1.2 218.76794664666937 -44.988569673307026 1.9725000000000001 0 0 0
50 3 -1.2 217.88581782954572 -43.2243120390597 0 0 0 0
51 1 1.2 220.53220428091674 -44.10644085618334 0 0 0 0
52 2 2.4 221.4143330980404 -41.460054404812354 1.9725000000000001 0 0 0
53 3 -1.2 219.6500754637931 -42.34218322193601 1.9725000000000001 0 0 0
54 3 -1.2 222.29646191516406 -43.22431203905968 1.9725000000000001 0 0 0
55 3 -1.2 221.4143330980404 -41.460054404812354 0 0 0 0
56 1 1.2 224.06071954941143 -42.34218322193601 0 0 0 0
57 2 2.4 224.9428483665351 -39.69579677056501 1.9725000000000001 0 0 0
58 3 -1.2 223.17859073228772 -40.57792558768868 1.9725000000000001 0 0 0
59 3 -1.2 225.82497718365875 -41.46005440481234 1.9725000000000001 0 0 0
60 3 -1.2 224.9428483665351 -39.69579677056501 0 0 0 0
61 1 1.2 227.58923481790606 -40.57792558768868 0 0 0 0
62 2 2.4 228.47136363502977 -37.93153913631768 1.9725000000000001 0 0 0
63 3 -1.2 226.7071060007824 -38.81366795344135 1.9725000000000001 0 0 0
64 3 -1.2 229.35349245215343 -39.69579677056501 1.9725000000000001 0 0 0
65 3 -1.2 228.47136363502977 -37.93153913631768 0 0 0 0
66 1 1.2 231.11775008640075 -38.81366795344135 0 0 0 0
67 2 2.4 231.9998789035244 -36.16728150207035 1.9725000000000001 0 0 0
68 3 -1.2 230.2356212692771 -37.049410319194024 1.9725000000000001 0 0 0
69 3 -1.2 232.88200772064806 -37.93153913631768 1.9725000000000001 0 0 0
70 3 -1.2 231.9998789035244 -36.16728150207035 0 0 0 0
71 1 1.2 234.64626535489538 -37.049410319194024 0 0 0 0
72 2 2.4 235.5283941720191 -34.40302386782301 1.9725000000000001 0 0 0
73 3 -1.2 233.76413653777172 -35.285152684946695 1.9725000000000001 0 0 0
74 3 -1.2 236.41052298914275 -36.16728150207034 1.9725000000000001 0 0 0
75 3 -1.2 235.5283941720191 -34.40302386782301 0 0 0 0
76 3 -1.2 237.2926518062664 -33.52089505069935 1.9725000000000001 0 0 0
77 2 2.4 202.0074991213197 -46.752827307554355 1.9725000000000001 0 0 0
78 3 -1.2 202.0074991213197 -46.752827307554355 0 0 0 0
79 2 2.4 205.5360143898144 -44.98856967330701 1.9725000000000001 0 0 0
80 3 -1.2 203.77175675556708 -45.870698490430684 1.9725000000000001 0 0 0
81 3 -1.2 206.4181432069381 -46.75282730755434 1.9725000000000001 0 0 0
82 3 -1.2 205.5360143898144 -44.98856967330701 0 0 0 0
83 1 1.2 208.18240084118543 -45.87069849043067 0 0 0 0
84 2 2.4 209.06452965830908 -43.22431203905968 1.9725000000000001 0 0 0
85 3 -1.2 207.30027202406177 -44.10644085618334 1.9725000000000001 0 0 0
86 3 -1.2 209.94665847543274 -44.98856967330701 1.9725000000000001 0 0 0
87 3 -1.2 209.06452965830908 -43.22431203905968 0 0 0 0
88 1 1.2 211.71091610968006 -44.10644085618334 0 0 0 0
89 2 2.4 212.5930449268037 -41.460054404812354 1.9725000000000001 0 0 0
90 3 -1.2 210.8287872925564 -42.34218322193601 1.9725000000000001 0 0 0
91 3 -1.2 213.47517374392737 -43.22431203905968 1.9725000000000001 0 0 0
92 3 -1.2 212.5930449268037 -41.460054404812354 0 0 0 0
93 1 1.2 215.23943137817474 -42.34218322193601 0 0 0 0
94 2 2.4 216.1215601952984 -39.695796770565025 1.9725000000000001 0 0 0
95 3 -1.2 214.35730256105109 -40.57792558768868 1.9725000000000001 0 0 0
96 3 -1.2 217.00368901242206 -41.460054404812354 1.9725000000000001 0 0 0
97 3 -1.2 216.1215601952984 -39.695796770565025 0 0 0 0
98 1 1.2 218.76794664666943 -40.57792558768867 0 0 0 0
99 2 2.4 219.6500754637931 -37.93153913631768 1.9725000000000001 0 0 0
100 3 -1.2 217.88581782954577 -38.81366795344134 1.9725000000000001 0 0 0
101 3 -1.2 220.53220428091674 -39.69579677056501 1.9725000000000001 0 0 0
102 3 -1.2 219.6500754637931 -37.93153913631768 0 0 0 0
103 1 1.2 222.29646191516406 -38.81366795344134 0 0 0 0
104 2 2.4 223.17859073228777 -36.16728150207034 1.9725000000000001 0 0 0
105 3 -1.2 221.4143330980404 -37.04941031919401 1.9725000000000001 0 0 0
106 3 -1.2 224.06071954941143 -37.93153913631767 1.9725000000000001 0 0 0
107 3 -1.2 223.17859073228777 -36.16728150207034 0 0 0 0
108 1 1.2 225.82497718365875 -37.04941031919401 0 0 0 0
109 2 2.4 226.7071060007824 -34.40302386782301 1.9725000000000001 0 0 0
110 3 -1.2 224.9428483665351 -35.28515268494668 1.9725000000000001 0 0 0
111 3 -1.2 227.58923481790612 -36.16728150207034 1.9725000000000001 0 0 0
112 3 -1.2 226.7071060007824 -34.40302386782301 0 0 0 0
113 1 1.2 229.35349245215343 -35.28515268494668 0 0 0 0
114 2 2.4 230.2356212692771 -32.63876623357568 1.9725000000000001 0 0 0
115 3 -1.2 228.47136363502972 -33.52089505069935 1.9725000000000001 0 0 0
116 3 -1.2 231.11775008640075 -34.40302386782301 1.9725000000000001 0 0 0
117 3 -1.2 230.2356212692771 -32.63876623357568 0 0 0 0
118 1 1.2 232.88200772064806 -33.52089505069935 0 0 0 0
119 2 2.4 233.76413653777178 -30.874508599328337 1.9725000000000001 0 0 0
120 3 -1.2 231.9998789035244 -31.756637416452023 1.9725000000000001 0 0 0
121 3 -1.2 234.64626535489543 -32.638766233575666 1.9725000000000001 0 0 0
122 3 -1.2 233.76413653777178 -30.874508599328337 0 0 0 0
123 1 1.2 236.41052298914275 -31.75663741645201 0 0 0 0
124 2 2.4 237.2926518062664 -29.110250965081008 1.9725000000000001 0 0 0
125 3 -1.2 235.5283941720191 -29.99237978220468 1.9725000000000001 0 0 0
126 3 -1.2 237.2926518062664 -29.110250965081008 0 0 0 0
127 2 2.4 193.18621095008308 -46.752827307554355 1.9725000000000001 0 0 0
128 3 -1.2 193.18621095008308 -46.752827307554355 0 0 0 0
129 2 2.4 196.71472621857777 -44.988569673307026 1.9725000000000001 0 0 0
130 3 -1.2 194.9504685843304 -45.8706984904307 1.9725000000000001 0 0 0
131 3 -1.2 197.59685503570142 -46.752827307554355 1.9725000000000001 0 0 0
132 3 -1.2 196.71472621857777 -44.988569673307026 0 0 0 0
133 1 1.2 199.36111266994874 -45.8706984904307 0 0 0 0
134 2 2.4 200.2432414870724 -43.2243120390597 1.9725000000000001 0 0 0
135 3 -1.2 198.47898385282508 -44.10644085618337 1.9725000000000001 0 0 0
136 3 -1.2 201.12537030419605 -44.988569673307026 1.9725000000000001 0 0 0
137 3 -1.2 200.2432414870724 -43.2243120390597 0 0 0 0
138 1 1.2 202.88962793844337 -44.106440856183355 0 0 0 0
139 2 2.4 203.77175675556708 -41.460054404812354 1.9725000000000001 0 0 0
140 3 -1.2 202.0074991213197 -42.342183221936025 1.9725000000000001 0 0 0
141 3 -1.2 204.65388557269074 -43.22431203905968 1.9725000000000001 0 0 0
142 3 -1.2 203.77175675556708 -41.460054404812354 0 0 0 0
143 1 1.2 206.4181432069381 -42.34218322193601 0 0 0 0
144 2 2.4 207.30027202406177 -39.695796770565025 1.9725000000000001 0 0 0
145 3 -1.2 205.53601438981445 -40.57792558768868 1.9725000000000001 0 0 0
146 3 -1.2 208.18240084118543 -41.460054404812354 1.9725000000000001 0 0 0
147 3 -1.2 207.30027202406177 -39.695796770565025 0 0 0 0
148 1 1.2 209.94665847543274 -40.57792558768868 0 0 0 0
149 2 2.4 210.8287872925564 -37.931539136317696 1.9725000000000001 0 0 0
150 3 -1.2 209.06452965830908 -38.81366795344135 1.9725000000000001 0 0 0
151 3 -1.2 211.71091610968006 -39.695796770565025 1.9725000000000001 0 0 0
152 3 -1.2 210.8287872925564 -37.931539136317696 0 0 0 0
153 1 1.2 213.47517374392737 -38.81366795344135 0 0 0 0
154 2 2.4 214.35730256105103 -36.16728150207037 1.9725000000000001 0 0 0
155 3 -1.2 212.5930449268037 -37.049410319194024 1.9725000000000001 0 0 0
156 3 -1.2 215.2394313781747 -37.931539136317696 1.9725000000000001 0 0 0
157 3 -1.2 214.35730256105103 -36.16728150207037 0 0 0 0
158 1 1.2 217.00368901242211 -37.04941031919401 0 0 0 0
159 2 2.4 217.88581782954577 -34.40302386782302 1.9725000000000001 0 0 0
160 3 -1.2 216.12156019529846 -35.28515268494668 1.9725000000000001 0 0 0
161 3 -1.2 218.76794664666943 -36.16728150207035 1.9725000000000001 0 0 0
162 3 -1.2 217.88581782954577 -34.40302386782302 0 0 0 0
163 1 1.2 220.53220428091674 -35.28515268494668 0 0 0 0
164 2 2.4 221.4143330980404 -32.63876623357568 1.9725000000000001 0 0 0
165 3 -1.2 219.6500754637931 -33.52089505069935 1.9725000000000001 0 0 0
166 3 -1.2 222.29646191516406 -34.40302386782301 1.9725000000000001 0 0 0
167 3 -1.2 221.4143330980404 -32.63876623357568 0 0 0 0
168 1 1.2 224.06071954941137 -33.52089505069935 0 0 0 0
169 2 2.4 224.9428483665351 -30.87450859932835 1.9725000000000001 0 0 0
170 3 -1.2 223.17859073228772 -31.756637416452023 1.9725000000000001 0 0 0
171 3 -1.2 225.82497718365875 -32.63876623357568 1.9725000000000001 0 0 0
172 3 -1.2 224.9428483665351 -30.87450859932835 0 0 0 0
173 1 1.2 227.58923481790606 -31.756637416452023 0 0 0 0
