LAMMPS data file via write_data, version 17 Apr 2024, timestep = 12, units = metal

28704 atoms
3 atom types

-0.6474960240188192 238.16794909069682 xlo xhi
-142.19801945974515 47.18983823307375 ylo yhi
0.010550959657344053 7.8794490403426565 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

52 1 1.19989669421488 2.046248678826062 -141.9482128267426 0.012225085692048903 0 0 0
54 3 -1.20003879748933 1.1805378334756396 -140.58124353902906 1.9789396552944756 0 0 0
53 2 2.39992262738201 3.856074084271035 -139.9861157249289 1.9799529013072084 0 0 0
55 3 -1.20003879748933 4.022837752272633 -141.8281963335647 1.9814503347599015 0 0 0
56 3 -1.20003879748933 3.6686067682450507 -140.02730554016037 0.012898287270930108 0 0 0
59 3 -1.20003879748933 5.703890782828064 -139.75090560363554 1.9798471870143322 0 0 0
57 1 1.19989669421488 6.025539310864918 -141.72994206400878 0.015076420336162948 0 0 0
58 2 2.39992262738201 7.721651559887498 -139.68312075394746 1.980051858919693 0 0 0
60 3 -1.20003879748933 7.837657398481011 -141.6137533092875 1.9813129557863276 0 0 0
61 3 -1.20003879748933 7.684721521018821 -139.7035259640204 0.012797125702005864 0 0 0
62 1 1.19989669421488 9.846101330728649 -141.50329672240665 0.013513728979924835 0 0 0
64 3 -1.20003879748933 9.652254092588988 -139.59845495414896 1.9796020708573168 0 0 0
63 2 2.39992262738201 11.636279704183782 -139.54803930574397 1.979370743474702 0 0 0
65 3 -1.20003879748933 11.721104607020887 -141.49679039499455 1.979985869973142 0 0 0
66 3 -1.20003879748933 11.620465558189254 -139.55138358394467 0.01212687595986861 0 0 0
67 1 1.19989669421488 13.723768169700888 -141.39553968375927 0.012367226303477693 0 0 0
68 2 2.39992262738201 15.550926166218892 -139.4509251025572 1.9787818143031695 0 0 0
69 3 -1.20003879748933 13.572208867117347 -139.48310631516503 1.9790277617683112 0 0 0
70 3 -1.20003879748933 15.617424643674125 -141.40486759705703 1.979083002508203 0 0 0
71 3 -1.20003879748933 15.538541811784256 -139.45157646244078 0.011550280773235225 0 0 0
72 1 1.19989669421488 17.613653945125293 -141.31362189415665 0.011610396620838114 0 0 0
74 3 -1.20003879748933 17.49183293477391 -139.39877340430675 1.9785577488906236 0 0 0
73 2 2.39992262738201 19.465799523711905 -139.37715546565505 1.9783794973952484 0 0 0
75 3 -1.20003879748933 19.51833563785477 -141.3343292808669 1.978526546739046 0 0 0
76 3 -1.20003879748933 19.456206289078292 -139.37507417102185 0.011152421705555094 0 0 0
77 1 1.19989669421488 21.510467629674448 -141.25130076765703 0.011156750578908125 0 0 0
79 3 -1.20003879748933 21.4100892430496 -139.33390260075637 1.978243841463111 0 0 0
78 2 2.39992262738201 23.381448580157166 -139.3188529979806 1.978129330419188 0 0 0
80 3 -1.20003879748933 23.424318202104903 -141.2789814761827 1.9782015703555833 0 0 0
81 3 -1.20003879748933 23.37405097756934 -139.3151447831402 0.010903996271282081 0 0 0
82 1 1.19989669421488 25.412609499284798 -141.20176859776078 0.010893943741578887 0 0 0
84 3 -1.20003879748933 25.328991735406724 -139.28186265879953 1.978049624671744 0 0 0
83 2 2.39992262738201 27.299084526515692 -139.27328476957226 1.9779799728381144 0 0 0
85 3 -1.20003879748933 27.333830411916157 -141.2350655030518 1.9780155333802958 0 0 0
86 3 -1.20003879748933 27.29293457992945 -139.26825237427417 0.010755214598276632 0 0 0
87 1 1.19989669421488 29.319644657375186 -141.16256413278174 0.010744510146640953 0 0 0
89 3 -1.20003879748933 29.248923615008064 -139.2406515543765 1.9779340858485583 0 0 0
88 2 2.39992262738201 31.218458406354355 -139.23666676000997 1.977892834529737 0 0 0
90 3 -1.20003879748933 31.24617700911221 -141.19975429854068 1.977910627067208 0 0 0
91 3 -1.20003879748933 31.213317997571 -139.23079434533847 0.010668273174643098 0 0 0
