LAMMPS data file via write_data, version 17 Apr 2024, timestep = 100000, units = metal

3991 atoms
3 atom types

-0.020123228945902127 44.196387191192166 xlo xhi
-142.90002870139148 142.90002870139148 ylo yhi
-0.0029439146986915965 3.947943914698711 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

1034 3 -1.20553732567678 1.9214263231092603 -141.4462070267566 1.9259190172561615 0 0 0
1031 3 -1.20553732567678 0.0579376611732052 -141.87963112175044 0.036180676137954906 0 0 0
1029 2 2.38910411622276 0.13056991495013218 -141.91489448868433 1.9439519279881483 0 0 0
1087 1 1.18547215496368 1.616549090027859 -139.58848967647353 3.894882288172356 0 0 -1
1033 2 2.38910411622276 3.965756222745019 -141.1521218747012 1.9844388033881761 0 0 0
1036 3 -1.20553732567678 3.9000836820242135 -141.1560798971355 3.9154626818688607 0 0 -1
1039 3 -1.20553732567678 5.864952696842047 -140.70247339701245 2.0487759933371303 0 0 0
1037 1 1.18547215496368 6.304679650216504 -142.69823946622785 0.024011290486388503 0 0 0
1038 2 2.38910411622276 7.8053698436661385 -140.36369437365946 1.9676561713023202 0 0 0
1040 3 -1.20553732567678 8.16866082007098 -142.31392076169826 1.9036928149093502 0 0 0
1041 3 -1.20553732567678 7.78845645494155 -140.37094428249134 3.9008978667928313 0 0 -1
1044 3 -1.20553732567678 9.69985257340034 -139.98053609147343 1.877857953158845 0 0 0
1042 1 1.18547215496368 10.216292395377856 -142.1259983328598 0.008307713836124216 0 0 0
1045 3 -1.20553732567678 12.031131739547108 -141.78924925385834 1.9830294564443256 0 0 0
1046 3 -1.20553732567678 11.762357024453127 -139.84870158886181 3.9133566942945133 0 0 -1
1043 2 2.38910411622276 11.690990410539683 -139.66567867158776 1.9448636835527904 0 0 0
1047 1 1.18547215496368 13.948299677552058 -141.34305107634245 0.022037533098436625 0 0 0
1050 3 -1.20553732567678 15.81189451058482 -141.034509558184 1.941980744650549 0 0 0
996 3 -1.20553732567678 18.205122509010174 -142.51094426059072 1.9195965521465588 0 0 0
1052 1 1.18547215496368 17.840444310661994 -140.6847949596538 3.81184598345929 0 0 -1
1055 3 -1.20553732567678 19.718573569366782 -140.29336551366083 1.9420705153147395 0 0 0
995 2 2.38910411622276 20.224900933199297 -142.1941218045575 1.852052651559229 0 0 0
998 3 -1.20553732567678 20.266472281043892 -142.18110942897312 3.9341465180529216 0 0 -1
1001 3 -1.20553732567678 22.147995784341514 -141.89528352028236 1.88816661539852 0 0 0
1057 1 1.18547215496368 21.636140457722416 -139.90150677855857 3.77372139588565 0 0 -1
1000 2 2.38910411622276 24.02063470346651 -141.4902108914522 1.9554821237010918 0 0 0
