LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units =.1 metal
              
4039 atoms             
3 atom types            
              
0 44.1762639622471 xlo xhi           
-142.512271840007 142.512271840007 ylo yhi           
0 3.945 zlo zhi           
              
Masses              
              
1 87.62             
2 47.867             
3 15.999             
              
Atoms # charge            
              
165 2 2.38910411622276 0.0 83.0167998827072 1.9725 0 0 0      
166 3 -1.20553732567678 0.3868390765600651 81.08260449990686 1.9725 0 0 0      
167 3 -1.20553732567678 0.0 83.0167998827072 0.0 0 0 0      
168 1 1.18547215496368 2.321034459360405 81.46944357646694 0.0 0 0 0      
169 2 2.38910411622276 3.86839076560068 83.79047803582733 1.9725 0 0 0      
170 3 -1.20553732567678 1.93419538280034 83.40363895926728 1.9725 0 0 0      
171 3 -1.20553732567678 4.255229842160745 81.856282653027 1.9725 0 0 0      
172 3 -1.20553732567678 3.86839076560068 83.79047803582733 0.0 0 0 0      
173 1 1.18547215496368 6.189425224961084 82.24312172958707 0.0 0 0 0      
174 2 2.38910411622276 7.736781531201373 84.56415618894749 1.9725 0 0 0      
175 3 -1.20553732567678 5.8025861484010335 84.17731711238741 1.9725 0 0 0      
176 3 -1.20553732567678 8.123620607761424 82.62996080614715 1.9725 0 0 0      
177 3 -1.20553732567678 7.736781531201373 84.56415618894749 0.0 0 0 0      
178 1 1.18547215496368 10.057815990561764 83.0167998827072 0.0 0 0 0      
179 2 2.38910411622276 11.60517229680204 85.33783434206762 1.9725 0 0 0      
180 3 -1.20553732567678 9.6709769140017 84.95099526550754 1.9725 0 0 0      
181 3 -1.20553732567678 11.992011373362104 83.40363895926728 1.9725 0 0 0      
182 3 -1.20553732567678 11.60517229680204 85.33783434206762 0.0 0 0 0      
183 1 1.18547215496368 13.926206756162443 83.79047803582733 0.0 0 0 0      
184 2 2.38910411622276 15.473563062402732 86.11151249518778 1.9725 0 0 0      
185 3 -1.20553732567678 13.539367679602378 85.72467341862767 1.9725 0 0 0      
186 3 -1.20553732567678 15.860402138962783 84.17731711238741 1.9725 0 0 0      
187 3 -1.20553732567678 15.473563062402732 86.11151249518778 0.0 0 0 0      
188 1 1.18547215496368 17.794597521763123 84.56415618894749 0.0 0 0 0      
189 2 2.38910411622276 19.34195382800341 86.88519064830788 1.9725 0 0 0      
190 3 -1.20553732567678 17.407758445203072 86.4983515717478 1.9725 0 0 0      
191 3 -1.20553732567678 19.728792904563463 84.95099526550754 1.9725 0 0 0      
192 3 -1.20553732567678 19.34195382800341 86.88519064830788 0.0 0 0 0      
193 1 1.18547215496368 21.6629882873638 85.33783434206762 0.0 0 0 0      
194 2 2.38910411622276 23.21034459360409 87.65886880142804 1.9725 0 0 0      
195 3 -1.20553732567678 21.27614921080375 87.27202972486796 1.9725 0 0 0      
196 3 -1.20553732567678 23.597183670164146 85.72467341862767 1.9725 0 0 0      
197 3 -1.20553732567678 23.21034459360409 87.65886880142804 0.0 0 0 0      
198 1 1.18547215496368 25.53137905296448 86.11151249518778 0.0 0 0 0      
199 2 2.38910411622276 27.07873535920477 88.43254695454817 1.9725 0 0 0      
200 3 -1.20553732567678 25.14453997640443 88.04570787798806 1.9725 0 0 0      
201 3 -1.20553732567678 27.46557443576482 86.4983515717478 1.9725 0 0 0      
202 3 -1.20553732567678 27.07873535920477 88.43254695454817 0.0 0 0 0      
203 1 1.18547215496368 29.39976981856516 86.88519064830788 0.0 0 0 0      
204 2 2.38910411622276 30.94712612480545 89.2062251076683 1.9725 0 0 0      
205 3 -1.20553732567678 29.01293074200511 88.81938603110822 1.9725 0 0 0      
206 3 -1.20553732567678 31.3339652013655 87.27202972486796 1.9725 0 0 0      
207 3 -1.20553732567678 30.94712612480545 89.2062251076683 0.0 0 0 0      
208 1 1.18547215496368 33.26816058416584 87.65886880142804 0.0 0 0 0      
209 2 2.38910411622276 34.81551689040613 89.97990326078846 1.9725 0 0 0      
210 3 -1.20553732567678 32.88132150760579 89.59306418422838 1.9725 0 0 0      
211 3 -1.20553732567678 35.20235596696618 88.04570787798806 1.9725 0 0 0      
212 3 -1.20553732567678 34.81551689040613 89.97990326078846 0.0 0 0 0      
213 1 1.18547215496368 37.13655134976652 88.43254695454817 0.0 0 0 0      
214 2 2.38910411622276 38.6839076560068 90.75358141390856 1.9725 0 0 0      
215 3 -1.20553732567678 36.74971227320647 90.36674233734848 1.9725 0 0 0      
216 3 -1.20553732567678 39.07074673256687 88.81938603110822 1.9725 0 0 0      
217 3 -1.20553732567678 38.6839076560068 90.75358141390856 0.0 0 0 0      
218 1 1.18547215496368 41.00494211536721 89.2062251076683 0.0 0 0 0      
219 2 2.38910411622276 42.55229842160748 91.52725956702872 1.9725 0 0 0      
220 3 -1.20553732567678 40.61810303880714 91.14042049046864 1.9725 0 0 0      
221 3 -1.20553732567678 42.93913749816755 89.59306418422838 1.9725 0 0 0      
222 3 -1.20553732567678 42.55229842160748 91.52725956702872 0.0 0 0 0      
223 1 1.18547215496368 1.5473563062402746 85.33783434206762 0.0 0 0 0      
224 2 2.38910411622276 3.0947126124805493 87.65886880142804 1.9725 0 0 0      
225 3 -1.20553732567678 1.1605172296802095 87.27202972486796 1.9725 0 0 0      
226 3 -1.20553732567678 3.4815516890406144 85.7246734186277 1.9725 0 0 0      
227 3 -1.20553732567678 3.0947126124805493 87.65886880142804 0.0 0 0 0      
228 1 1.18547215496368 5.415747071840954 86.11151249518778 0.0 0 0 0      
229 2 2.38910411622276 6.963103378081229 88.43254695454817 1.9725 0 0 0      
230 3 -1.20553732567678 5.028907995280889 88.04570787798806 1.9725 0 0 0      
231 3 -1.20553732567678 7.349942454641294 86.49835157174786 1.9725 0 0 0      
232 3 -1.20553732567678 6.963103378081229 88.43254695454817 0.0 0 0 0      
233 1 1.18547215496368 9.284137837441634 86.88519064830788 0.0 0 0 0      
234 2 2.38910411622276 10.831494143681908 89.2062251076683 1.9725 0 0 0      
235 3 -1.20553732567678 8.897298760881569 88.81938603110822 1.9725 0 0 0      
236 3 -1.20553732567678 11.218333220241972 87.27202972486796 1.9725 0 0 0      
237 3 -1.20553732567678 10.831494143681908 89.2062251076683 0.0 0 0 0      
238 1 1.18547215496368 13.152528603042311 87.65886880142804 0.0 0 0 0      
239 2 2.38910411622276 14.699884909282588 89.97990326078846 1.9725 0 0 0      
240 3 -1.20553732567678 12.765689526482248 89.59306418422838 1.9725 0 0 0      
241 3 -1.20553732567678 15.086723985842651 88.04570787798812 1.9725 0 0 0      
242 3 -1.20553732567678 14.699884909282588 89.97990326078846 0.0 0 0 0      
243 1 1.18547215496368 17.020919368642993 88.43254695454817 0.0 0 0 0      
244 2 2.38910411622276 18.568275674883267 90.75358141390856 1.9725 0 0 0      
245 3 -1.20553732567678 16.634080292082928 90.36674233734848 1.9725 0 0 0      
246 3 -1.20553732567678 18.95511475144333 88.81938603110825 1.9725 0 0 0      
247 3 -1.20553732567678 18.568275674883267 90.75358141390856 0.0 0 0 0      
248 1 1.18547215496368 20.889310134243672 89.20622510766833 0.0 0 0 0      
249 2 2.38910411622276 22.436666440483947 91.52725956702872 1.9725 0 0 0      
250 3 -1.20553732567678 20.502471057683607 91.14042049046864 1.9725 0 0 0      
251 3 -1.20553732567678 22.82350551704401 89.59306418422838 1.9725 0 0 0      
252 3 -1.20553732567678 22.436666440483947 91.52725956702872 0.0 0 0 0      
253 1 1.18547215496368 24.75770089984435 89.97990326078846 0.0 0 0 0      
254 2 2.38910411622276 26.305057206084623 92.30093772014885 1.9725 0 0 0      
255 3 -1.20553732567678 24.370861823284287 91.91409864358877 1.9725 0 0 0      
256 3 -1.20553732567678 26.69189628264469 90.36674233734851 1.9725 0 0 0      
257 3 -1.20553732567678 26.305057206084623 92.30093772014885 0.0 0 0 0      
258 1 1.18547215496368 28.62609166544503 90.75358141390856 0.0 0 0 0      
259 2 2.38910411622276 30.173447971685302 93.07461587326898 1.9725 0 0 0      
260 3 -1.20553732567678 28.23925258888497 92.6877767967089 1.9725 0 0 0      
261 3 -1.20553732567678 30.56028704824537 91.14042049046864 1.9725 0 0 0      
262 3 -1.20553732567678 30.173447971685302 93.07461587326898 0.0 0 0 0      
263 1 1.18547215496368 32.49448243104571 91.52725956702872 0.0 0 0 0      
264 2 2.38910411622276 34.041838737285985 93.84829402638911 1.9725 0 0 0      
265 3 -1.20553732567678 32.107643354485646 93.46145494982906 1.9725 0 0 0      
266 3 -1.20553732567678 34.42867781384605 91.9140986435888 1.9725 0 0 0      
267 3 -1.20553732567678 34.041838737285985 93.84829402638911 0.0 0 0 0      
268 1 1.18547215496368 36.36287319664639 92.30093772014885 0.0 0 0 0      
269 2 2.38910411622276 37.910229502886665 94.62197217950924 1.9725 0 0 0      
270 3 -1.20553732567678 35.976034120086325 94.23513310294916 1.9725 0 0 0      
271 3 -1.20553732567678 38.29706857944673 92.68777679670893 1.9725 0 0 0      
272 3 -1.20553732567678 37.910229502886665 94.62197217950924 0.0 0 0 0      
273 1 1.18547215496368 40.23126396224707 93.07461587326901 0.0 0 0 0      
274 2 2.38910411622276 41.778620268487344 95.3956503326294 1.9725 0 0 0      
275 3 -1.20553732567678 39.844424885687005 95.00881125606932 1.9725 0 0 0      
276 3 -1.20553732567678 42.16545934504741 93.46145494982906 1.9725 0 0 0      
277 3 -1.20553732567678 41.778620268487344 95.3956503326294 0.0 0 0 0      
278 1 1.18547215496368 44.09965472784775 93.84829402638914 0.0 0 0 0      
279 3 -1.20553732567678 43.71281565128768 95.78248940918945 1.9725 0 0 0      
280 1 1.18547215496368 0.7736781531201444 89.2062251076683 0.0 0 0 0      
281 2 2.38910411622276 2.321034459360405 91.52725956702872 1.9725 0 0 0      
282 3 -1.20553732567678 0.3868390765600651 91.14042049046864 1.9725 0 0 0      
283 3 -1.20553732567678 2.707873535920484 89.59306418422838 1.9725 0 0 0      
284 3 -1.20553732567678 2.321034459360405 91.52725956702872 0.0 0 0 0      
285 1 1.18547215496368 4.642068918720824 89.97990326078846 0.0 0 0 0      
286 2 2.38910411622276 6.189425224961084 92.30093772014885 1.9725 0 0 0      
287 3 -1.20553732567678 4.255229842160745 91.9140986435888 1.9725 0 0 0      
288 3 -1.20553732567678 6.576264301521164 90.36674233734848 1.9725 0 0 0      
289 3 -1.20553732567678 6.189425224961084 92.30093772014885 0.0 0 0 0      
290 1 1.18547215496368 8.510459684321503 90.75358141390856 0.0 0 0 0      
291 2 2.38910411622276 10.057815990561764 93.07461587326901 1.9725 0 0 0      
292 3 -1.20553732567678 8.123620607761424 92.68777679670893 1.9725 0 0 0      
293 3 -1.20553732567678 10.444655067121843 91.14042049046864 1.9725 0 0 0      
294 3 -1.20553732567678 10.057815990561764 93.07461587326901 0.0 0 0 0      
295 1 1.18547215496368 12.378850449922185 91.52725956702872 0.0 0 0 0      
296 2 2.38910411622276 13.926206756162443 93.84829402638914 1.9725 0 0 0      
297 3 -1.20553732567678 11.992011373362104 93.46145494982906 1.9725 0 0 0      
298 3 -1.20553732567678 14.313045832722525 91.91409864358877 1.9725 0 0 0      
299 3 -1.20553732567678 13.926206756162443 93.84829402638914 0.0 0 0 0      
300 1 1.18547215496368 16.247241215522862 92.30093772014885 0.0 0 0 0      
301 2 2.38910411622276 17.794597521763123 94.62197217950924 1.9725 0 0 0      
302 3 -1.20553732567678 15.860402138962783 94.23513310294922 1.9725 0 0 0      
303 3 -1.20553732567678 18.1814365983232 92.6877767967089 1.9725 0 0 0      
304 3 -1.20553732567678 17.794597521763123 94.62197217950924 0.0 0 0 0      
305 1 1.18547215496368 20.115631981123546 93.07461587326898 0.0 0 0 0      
306 2 2.38910411622276 21.6629882873638 95.3956503326294 1.9725 0 0 0      
307 3 -1.20553732567678 19.728792904563463 95.00881125606932 1.9725 0 0 0      
308 3 -1.20553732567678 22.04982736392388 93.46145494982906 1.9725 0 0 0      
309 3 -1.20553732567678 21.6629882873638 95.3956503326294 0.0 0 0 0      
310 1 1.18547215496368 23.98402274672422 93.84829402638911 0.0 0 0 0      
311 2 2.38910411622276 25.53137905296448 96.16932848574953 1.9725 0 0 0      
312 3 -1.20553732567678 23.597183670164146 95.78248940918948 1.9725 0 0 0      
313 3 -1.20553732567678 25.91821812952456 94.23513310294916 1.9725 0 0 0      
314 3 -1.20553732567678 25.53137905296448 96.16932848574953 0.0 0 0 0      
315 1 1.18547215496368 27.8524135123249 94.62197217950924 0.0 0 0 0      
316 2 2.38910411622276 29.39976981856516 96.94300663886969 1.9725 0 0 0      
317 3 -1.20553732567678 27.46557443576482 96.55616756230961 1.9725 0 0 0      
318 3 -1.20553732567678 29.78660889512524 95.00881125606932 1.9725 0 0 0      
319 3 -1.20553732567678 29.39976981856516 96.94300663886969 0.0 0 0 0      
320 1 1.18547215496368 31.72080427792558 95.3956503326294 0.0 0 0 0      
321 2 2.38910411622276 33.26816058416584 97.71668479198982 1.9725 0 0 0      
322 3 -1.20553732567678 31.3339652013655 97.32984571542974 1.9725 0 0 0      
323 3 -1.20553732567678 33.65499966072592 95.78248940918945 1.9725 0 0 0      
324 3 -1.20553732567678 33.26816058416584 97.71668479198982 0.0 0 0 0      
325 1 1.18547215496368 35.58919504352626 96.16932848574953 0.0 0 0 0      
326 2 2.38910411622276 37.13655134976652 98.49036294510992 1.9725 0 0 0      
327 3 -1.20553732567678 35.20235596696618 98.1035238685499 1.9725 0 0 0      
328 3 -1.20553732567678 37.5233904263266 96.55616756230958 1.9725 0 0 0      
329 3 -1.20553732567678 37.13655134976652 98.49036294510992 0.0 0 0 0      
330 1 1.18547215496368 39.45758580912694 96.94300663886966 0.0 0 0 0      
331 2 2.38910411622276 41.00494211536721 99.26404109823008 1.9725 0 0 0      
332 3 -1.20553732567678 39.07074673256687 98.87720202167 1.9725 0 0 0      
333 3 -1.20553732567678 41.39178119192728 97.32984571542974 1.9725 0 0 0      
334 3 -1.20553732567678 41.00494211536721 99.26404109823008 0.0 0 0 0      
335 1 1.18547215496368 43.32597657472762 97.71668479198982 0.0 0 0 0      
336 3 -1.20553732567678 42.93913749816755 99.65088017479016 1.9725 0 0 0      
337 1 1.18547215496368 0.0 93.07461587326901 0.0 0 0 0      
338 2 2.38910411622276 1.5473563062402746 95.3956503326294 1.9725 0 0 0      
339 3 -1.20553732567678 1.93419538280034 93.46145494982906 1.9725 0 0 0      
340 3 -1.20553732567678 1.5473563062402746 95.3956503326294 0.0 0 0 0      
