LAMMPS data file via write_data, version 17 Apr 2024, timestep = 17, units = metal

13878 atoms
3 atom types

0.06231399280463228 237.4581390738734 xlo xhi
-46.89517763821848 46.89517763821848 ylo yhi
0.01986015404860732 7.8701398459513925 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

8232 3 -1.1996106368251 1.1741574179926386 -45.368990302884406 1.9824300770243093 0 0 0
8231 2 2.40077962577963 3.185034423332171 -45.41909564441963 1.982430077024321 0 0 0
8234 3 -1.1996106368251 3.175464414906467 -45.43719961845047 0.019860154048625334 0 0 0
8237 3 -1.1996106368251 5.1734680207498345 -45.521053694398155 1.9824300770243164 0 0 0
8236 2 2.40077962577963 7.174723082698812 -45.587433849852495 1.9824300770243215 0 0 0
8239 3 -1.1996106368251 7.170692398591849 -45.60464899610255 0.019860154048623343 0 0 0
8242 3 -1.1996106368251 9.1674607913613 -45.69697301279533 1.982430077024316 0 0 0
8540 1 1.2010395010395 9.255884356856825 -43.707187211274636 0.019860154048614652 0 0 0
8241 2 2.40077962577963 11.163797606418646 -45.773972763164466 1.9824300770243155 0 0 0
8244 3 -1.1996106368251 11.164960162467246 -45.788971893521534 0.01986015404861965 0 0 0
8543 3 -1.1996106368251 11.254928231767312 -43.84213373568324 1.982430077024312 0 0 0
8246 2 2.40077962577963 15.160801056763512 -45.97104378063582 1.9824300770243135 0 0 0
8247 3 -1.1996106368251 13.1629969960001 -45.88363740809546 1.9824300770243102 0 0 0
8249 3 -1.1996106368251 15.161515478250605 -45.984705027575195 0.019860154048616113 0 0 0
8545 1 1.2010395010395 13.251129200840628 -43.916324331999185 0.019860154048614444 0 0 0
8548 3 -1.1996106368251 15.258717599282418 -44.047447326781366 1.982430077024311 0 0 0
8251 2 2.40077962577963 19.15932416009748 -46.1670314411434 1.982430077024309 0 0 0
8252 3 -1.1996106368251 17.16239143519172 -46.07855809426342 1.9824300770243095 0 0 0
8254 3 -1.1996106368251 19.158685903481164 -46.17997940883339 0.019860154048612844 0 0 0
8550 1 1.2010395010395 17.255883315088987 -44.12648184959577 0.019860154048612442 0 0 0
8553 3 -1.1996106368251 19.261914975441883 -44.24636788570051 1.9824300770243082 0 0 0
8257 3 -1.1996106368251 21.15804854157321 -46.269711930801876 1.9824300770243073 0 0 0
8555 1 1.2010395010395 21.256343225004173 -44.31941233047277 0.019860154048609954 0 0 0
8256 2 2.40077962577963 23.151341073417115 -46.35290146231016 1.9824300770243046 0 0 0
8262 3 -1.1996106368251 25.14471272743555 -46.451451833001805 1.9824300770243046 0 0 0
8558 3 -1.1996106368251 23.254933266105578 -44.43000609596115 1.9824300770243042 0 0 0
